date,to_curr,provider,rate,markup
2023-05-17,EUR,ECB,0.01121,
2023-05-18,EUR,ECB,0.0112,
2023-05-19,EUR,ECB,0.01118,
2023-05-22,EUR,ECB,0.01115,
2023-05-23,EUR,ECB,0.0112,
2023-05-24,EUR,ECB,0.01122,
2023-05-25,EUR,ECB,0.01126,
2023-05-26,EUR,ECB,0.01126,
2023-05-29,EUR,ECB,0.0113,
2023-05-30,EUR,ECB,0.01126,
2023-05-31,EUR,ECB,0.01132,
2023-06-01,EUR,ECB,0.01134,
2023-06-02,EUR,ECB,0.01128,
2023-06-05,EUR,ECB,0.01132,
2023-06-06,EUR,ECB,0.01133,
2023-06-07,EUR,ECB,0.01131,
2023-06-08,EUR,ECB,0.01128,
2023-06-09,EUR,ECB,0.01125,
2023-06-12,EUR,ECB,0.01127,
2023-06-13,EUR,ECB,0.01125,
2023-06-14,EUR,ECB,0.01127,
2023-06-15,EUR,ECB,0.01124,
2023-06-16,EUR,ECB,0.01114,
2023-06-19,EUR,ECB,0.01117,
2023-06-20,EUR,ECB,0.01114,
2023-06-21,EUR,ECB,0.01116,
2023-06-22,EUR,ECB,0.01111,
2023-06-23,EUR,ECB,0.01121,
2023-06-26,EUR,ECB,0.01117,
2023-06-27,EUR,ECB,0.01114,
2023-06-28,EUR,ECB,0.01114,
2023-06-29,EUR,ECB,0.01115,
2023-06-30,EUR,ECB,0.01121,
2023-07-03,EUR,ECB,0.0112,
2023-07-04,EUR,ECB,0.01119,
2023-07-05,EUR,ECB,0.01117,
2023-07-06,EUR,ECB,0.01113,
2023-07-07,EUR,ECB,0.01111,
2023-07-10,EUR,ECB,0.01105,
2023-07-11,EUR,ECB,0.01104,
2023-07-12,EUR,ECB,0.01102,
2023-07-13,EUR,ECB,0.01089,
2023-07-14,EUR,ECB,0.01085,
2023-07-17,EUR,ECB,0.01086,
2023-07-18,EUR,ECB,0.01083,
2023-07-19,EUR,ECB,0.01086,
2023-07-20,EUR,ECB,0.0109,
2023-07-21,EUR,ECB,0.01097,
2023-07-24,EUR,ECB,0.01102,
2023-07-25,EUR,ECB,0.01106,
2023-07-26,EUR,ECB,0.01102,
2023-07-27,EUR,ECB,0.01097,
2023-07-28,EUR,ECB,0.01105,
2023-07-31,EUR,ECB,0.01103,
2023-08-01,EUR,ECB,0.01108,
2023-08-02,EUR,ECB,0.01103,
2023-08-03,EUR,ECB,0.01105,
2023-08-04,EUR,ECB,0.01102,
2023-08-07,EUR,ECB,0.011,
2023-08-08,EUR,ECB,0.01103,
2023-08-09,EUR,ECB,0.011,
2023-08-10,EUR,ECB,0.01098,
2023-08-11,EUR,ECB,0.01098,
2023-08-14,EUR,ECB,0.01101,
2023-08-15,EUR,ECB,0.01098,
2023-08-16,EUR,ECB,0.01101,
2023-08-17,EUR,ECB,0.01105,
2023-08-18,EUR,ECB,0.01108,
2023-08-21,EUR,ECB,0.01103,
2023-08-22,EUR,ECB,0.01107,
2023-08-23,EUR,ECB,0.01119,
2023-08-24,EUR,ECB,0.01117,
2023-08-25,EUR,ECB,0.0112,
2023-08-28,EUR,ECB,0.0112,
2023-08-29,EUR,ECB,0.01118,
2023-08-30,EUR,ECB,0.01111,
2023-08-31,EUR,ECB,0.01112,
2023-09-01,EUR,ECB,0.01115,
2023-09-04,EUR,ECB,0.0112,
2023-09-05,EUR,ECB,0.01122,
2023-09-06,EUR,ECB,0.01119,
2023-09-07,EUR,ECB,0.01122,
2023-09-08,EUR,ECB,0.01125,
2023-09-11,EUR,ECB,0.01124,
2023-09-12,EUR,ECB,0.01126,
2023-09-13,EUR,ECB,0.01123,
2023-09-14,EUR,ECB,0.01123,
2023-09-15,EUR,ECB,0.01128,
2023-09-18,EUR,ECB,0.01126,
2023-09-19,EUR,ECB,0.01122,
2023-09-20,EUR,ECB,0.01125,
2023-09-21,EUR,ECB,0.01132,
2023-09-22,EUR,ECB,0.01133,
2023-09-25,EUR,ECB,0.01132,
2023-09-26,EUR,ECB,0.01133,
2023-09-27,EUR,ECB,0.01141,
2023-09-28,EUR,ECB,0.01141,
2023-09-29,EUR,ECB,0.01136,
2023-10-02,EUR,ECB,0.01142,
2023-10-03,EUR,ECB,0.01148,
2023-10-04,EUR,ECB,0.01144,
2023-10-05,EUR,ECB,0.01141,
2023-10-06,EUR,ECB,0.01139,
2023-10-09,EUR,ECB,0.0114,
2023-10-10,EUR,ECB,0.01135,
2023-10-11,EUR,ECB,0.01134,
2023-10-12,EUR,ECB,0.01131,
2023-10-13,EUR,ECB,0.01141,
2023-10-16,EUR,ECB,0.0114,
2023-10-17,EUR,ECB,0.01137,
2023-10-18,EUR,ECB,0.01137,
2023-10-19,EUR,ECB,0.01138,
2023-10-20,EUR,ECB,0.01137,
2023-10-23,EUR,ECB,0.01135,
2023-10-24,EUR,ECB,0.01132,
2023-10-25,EUR,ECB,0.01137,
2023-10-26,EUR,ECB,0.0114,
2023-10-27,EUR,ECB,0.0114,
2023-10-30,EUR,ECB,0.01132,
2023-10-31,EUR,ECB,0.01131,
2023-11-01,EUR,ECB,0.0114,
2023-11-02,EUR,ECB,0.01127,
2023-11-03,EUR,ECB,0.01123,
2023-11-06,EUR,ECB,0.01119,
2023-11-07,EUR,ECB,0.01124,
2023-11-08,EUR,ECB,0.01125,
2023-11-09,EUR,ECB,0.01123,
2023-11-10,EUR,ECB,0.01124,
2023-11-13,EUR,ECB,0.01126,
2023-11-14,EUR,ECB,0.01121,
2023-11-15,EUR,ECB,0.01107,
2023-11-16,EUR,ECB,0.01107,
2023-11-17,EUR,ECB,0.01105,
2023-11-20,EUR,ECB,0.01098,
2023-11-21,EUR,ECB,0.01096,
2023-11-22,EUR,ECB,0.011,
2023-11-23,EUR,ECB,0.01101,
2023-11-24,EUR,ECB,0.01098,
2023-11-27,EUR,ECB,0.01096,
2023-11-28,EUR,ECB,0.01096,
2023-11-29,EUR,ECB,0.01093,
2023-11-30,EUR,ECB,0.01098,
2023-12-01,EUR,ECB,0.01104,
2023-12-04,EUR,ECB,0.01104,
2023-12-05,EUR,ECB,0.01109,
2023-12-06,EUR,ECB,0.01113,
2023-12-07,EUR,ECB,0.01114,
2023-12-08,EUR,ECB,0.01113,
2023-12-11,EUR,ECB,0.01115,
2023-12-12,EUR,ECB,0.0111,
2023-12-13,EUR,ECB,0.01112,
2023-12-14,EUR,ECB,0.01099,
2023-12-15,EUR,ECB,0.011,
2023-12-18,EUR,ECB,0.01101,
2023-12-19,EUR,ECB,0.01097,
2023-12-20,EUR,ECB,0.01098,
2023-12-21,EUR,ECB,0.01094,
2023-12-22,EUR,ECB,0.01091,
2023-12-27,EUR,ECB,0.01085,
2023-12-28,EUR,ECB,0.01082,
2023-12-29,EUR,ECB,0.01088,
