date,to_curr,provider,rate,markup
2006-03-15,EUR,ECB,0.5113,
2006-03-16,EUR,ECB,0.5113,
2006-03-17,EUR,ECB,0.5113,
2006-03-20,EUR,ECB,0.5113,
2006-03-21,EUR,ECB,0.5113,
2006-03-22,EUR,ECB,0.5113,
2006-03-23,EUR,ECB,0.5113,
2006-03-24,EUR,ECB,0.5113,
2006-03-27,EUR,ECB,0.5113,
2006-03-28,EUR,ECB,0.5113,
2006-03-29,EUR,ECB,0.5113,
2006-03-30,EUR,ECB,0.5113,
2006-03-31,EUR,ECB,0.5113,
2006-04-03,EUR,ECB,0.5113,
2006-04-04,EUR,ECB,0.5113,
2006-04-05,EUR,ECB,0.5113,
2006-04-06,EUR,ECB,0.5113,
2006-04-07,EUR,ECB,0.5113,
2006-04-10,EUR,ECB,0.5113,
2006-04-11,EUR,ECB,0.5113,
2006-04-12,EUR,ECB,0.5113,
2006-04-13,EUR,ECB,0.5113,
2006-04-18,EUR,ECB,0.5113,
2006-04-19,EUR,ECB,0.5113,
2006-04-20,EUR,ECB,0.5113,
2006-04-21,EUR,ECB,0.5113,
2006-04-24,EUR,ECB,0.5113,
2006-04-25,EUR,ECB,0.5113,
2006-04-26,EUR,ECB,0.5113,
2006-04-27,EUR,ECB,0.5113,
2006-04-28,EUR,ECB,0.5113,
2006-05-02,EUR,ECB,0.5113,
2006-05-03,EUR,ECB,0.5113,
2006-05-04,EUR,ECB,0.5113,
2006-05-05,EUR,ECB,0.5113,
2006-05-08,EUR,ECB,0.5113,
2006-05-09,EUR,ECB,0.5113,
2006-05-10,EUR,ECB,0.5113,
2006-05-11,EUR,ECB,0.5113,
2006-05-12,EUR,ECB,0.5113,
2006-05-15,EUR,ECB,0.5113,
2006-05-16,EUR,ECB,0.5113,
2006-05-17,EUR,ECB,0.5113,
2006-05-18,EUR,ECB,0.5113,
2006-05-19,EUR,ECB,0.5113,
2006-05-22,EUR,ECB,0.5113,
2006-05-23,EUR,ECB,0.5113,
2006-05-24,EUR,ECB,0.5113,
2006-05-25,EUR,ECB,0.5113,
2006-05-26,EUR,ECB,0.5113,
2006-05-29,EUR,ECB,0.5113,
2006-05-30,EUR,ECB,0.5113,
2006-05-31,EUR,ECB,0.5113,
2006-06-01,EUR,ECB,0.5113,
2006-06-02,EUR,ECB,0.5113,
2006-06-05,EUR,ECB,0.5113,
2006-06-06,EUR,ECB,0.5113,
2006-06-07,EUR,ECB,0.5113,
2006-06-08,EUR,ECB,0.5113,
2006-06-09,EUR,ECB,0.5113,
2006-06-12,EUR,ECB,0.5113,
2006-06-13,EUR,ECB,0.5113,
2006-06-14,EUR,ECB,0.5113,
2006-06-15,EUR,ECB,0.5113,
2006-06-16,EUR,ECB,0.5113,
2006-06-19,EUR,ECB,0.5113,
2006-06-20,EUR,ECB,0.5113,
2006-06-21,EUR,ECB,0.5113,
2006-06-22,EUR,ECB,0.5113,
2006-06-23,EUR,ECB,0.5113,
2006-06-26,EUR,ECB,0.5113,
2006-06-27,EUR,ECB,0.5113,
2006-06-28,EUR,ECB,0.5113,
2006-06-29,EUR,ECB,0.5113,
2006-06-30,EUR,ECB,0.5113,
2006-07-03,EUR,ECB,0.5113,
2006-07-04,EUR,ECB,0.5113,
2006-07-05,EUR,ECB,0.5113,
2006-07-06,EUR,ECB,0.5113,
2006-07-07,EUR,ECB,0.5113,
2006-07-10,EUR,ECB,0.5113,
2006-07-11,EUR,ECB,0.5113,
2006-07-12,EUR,ECB,0.5113,
2006-07-13,EUR,ECB,0.5113,
2006-07-14,EUR,ECB,0.5113,
2006-07-17,EUR,ECB,0.5113,
2006-07-18,EUR,ECB,0.5113,
2006-07-19,EUR,ECB,0.5113,
2006-07-20,EUR,ECB,0.5113,
2006-07-21,EUR,ECB,0.5113,
2006-07-24,EUR,ECB,0.5113,
2006-07-25,EUR,ECB,0.5113,
2006-07-26,EUR,ECB,0.5113,
2006-07-27,EUR,ECB,0.5113,
2006-07-28,EUR,ECB,0.5113,
2006-07-31,EUR,ECB,0.5113,
2006-08-01,EUR,ECB,0.5113,
2006-08-02,EUR,ECB,0.5113,
2006-08-03,EUR,ECB,0.5113,
2006-08-04,EUR,ECB,0.5113,
2006-08-07,EUR,ECB,0.5113,
2006-08-08,EUR,ECB,0.5113,
2006-08-09,EUR,ECB,0.5113,
2006-08-10,EUR,ECB,0.5113,
2006-08-11,EUR,ECB,0.5113,
2006-08-14,EUR,ECB,0.5113,
2006-08-15,EUR,ECB,0.5113,
2006-08-16,EUR,ECB,0.5113,
2006-08-17,EUR,ECB,0.5113,
2006-08-18,EUR,ECB,0.5113,
2006-08-21,EUR,ECB,0.5113,
2006-08-22,EUR,ECB,0.5113,
2006-08-23,EUR,ECB,0.5113,
2006-08-24,EUR,ECB,0.5113,
2006-08-25,EUR,ECB,0.5113,
2006-08-28,EUR,ECB,0.5113,
2006-08-29,EUR,ECB,0.5113,
2006-08-30,EUR,ECB,0.5113,
2006-08-31,EUR,ECB,0.5113,
2006-09-01,EUR,ECB,0.5113,
2006-09-04,EUR,ECB,0.5113,
2006-09-05,EUR,ECB,0.5113,
2006-09-06,EUR,ECB,0.5113,
2006-09-07,EUR,ECB,0.5113,
2006-09-08,EUR,ECB,0.5113,
2006-09-11,EUR,ECB,0.5113,
2006-09-12,EUR,ECB,0.5113,
2006-09-13,EUR,ECB,0.5113,
2006-09-14,EUR,ECB,0.5113,
2006-09-15,EUR,ECB,0.5113,
2006-09-18,EUR,ECB,0.5113,
2006-09-19,EUR,ECB,0.5113,
2006-09-20,EUR,ECB,0.5113,
2006-09-21,EUR,ECB,0.5113,
2006-09-22,EUR,ECB,0.5113,
2006-09-25,EUR,ECB,0.5113,
2006-09-26,EUR,ECB,0.5113,
2006-09-27,EUR,ECB,0.5113,
2006-09-28,EUR,ECB,0.5113,
2006-09-29,EUR,ECB,0.5113,
2006-10-02,EUR,ECB,0.5113,
2006-10-03,EUR,ECB,0.5113,
2006-10-04,EUR,ECB,0.5113,
2006-10-05,EUR,ECB,0.5113,
2006-10-06,EUR,ECB,0.5113,
2006-10-09,EUR,ECB,0.5113,
2006-10-10,EUR,ECB,0.5113,
2006-10-11,EUR,ECB,0.5113,
2006-10-12,EUR,ECB,0.5113,
2006-10-13,EUR,ECB,0.5113,
2006-10-16,EUR,ECB,0.5113,
2006-10-17,EUR,ECB,0.5113,
2006-10-18,EUR,ECB,0.5113,
2006-10-19,EUR,ECB,0.5113,
2006-10-20,EUR,ECB,0.5113,
2006-10-23,EUR,ECB,0.5113,
2006-10-24,EUR,ECB,0.5113,
2006-10-25,EUR,ECB,0.5113,
2006-10-26,EUR,ECB,0.5113,
2006-10-27,EUR,ECB,0.5113,
2006-10-30,EUR,ECB,0.5113,
2006-10-31,EUR,ECB,0.5113,
2006-11-01,EUR,ECB,0.5113,
2006-11-02,EUR,ECB,0.5113,
2006-11-03,EUR,ECB,0.5113,
2006-11-06,EUR,ECB,0.5113,
2006-11-07,EUR,ECB,0.5113,
2006-11-08,EUR,ECB,0.5113,
2006-11-09,EUR,ECB,0.5113,
2006-11-10,EUR,ECB,0.5113,
2006-11-13,EUR,ECB,0.5113,
2006-11-14,EUR,ECB,0.5113,
2006-11-15,EUR,ECB,0.5113,
2006-11-16,EUR,ECB,0.5113,
2006-11-17,EUR,ECB,0.5113,
2006-11-20,EUR,ECB,0.5113,
2006-11-21,EUR,ECB,0.5113,
2006-11-22,EUR,ECB,0.5113,
2006-11-23,EUR,ECB,0.5113,
2006-11-24,EUR,ECB,0.5113,
2006-11-27,EUR,ECB,0.5113,
2006-11-28,EUR,ECB,0.5113,
2006-11-29,EUR,ECB,0.5113,
2006-11-30,EUR,ECB,0.5113,
2006-12-01,EUR,ECB,0.5113,
2006-12-04,EUR,ECB,0.5113,
2006-12-05,EUR,ECB,0.5113,
2006-12-06,EUR,ECB,0.5113,
2006-12-07,EUR,ECB,0.5113,
2006-12-08,EUR,ECB,0.5113,
2006-12-11,EUR,ECB,0.5113,
2006-12-12,EUR,ECB,0.5113,
2006-12-13,EUR,ECB,0.5113,
2006-12-14,EUR,ECB,0.5113,
2006-12-15,EUR,ECB,0.5113,
2006-12-18,EUR,ECB,0.5113,
2006-12-19,EUR,ECB,0.5113,
2006-12-20,EUR,ECB,0.5113,
2006-12-21,EUR,ECB,0.5113,
2006-12-22,EUR,ECB,0.5113,
2006-12-27,EUR,ECB,0.5113,
2006-12-28,EUR,ECB,0.5113,
2006-12-29,EUR,ECB,0.5113,
