date,to_curr,provider,rate,markup
2013-03-27,EUR,ECB,0.2266,
2013-03-28,EUR,ECB,0.2263,
2013-04-02,EUR,ECB,0.2263,
2013-04-03,EUR,ECB,0.2262,
2013-04-04,EUR,ECB,0.226,
2013-04-05,EUR,ECB,0.2262,
2013-04-08,EUR,ECB,0.2269,
2013-04-09,EUR,ECB,0.2268,
2013-04-10,EUR,ECB,0.2278,
2013-04-11,EUR,ECB,0.2276,
2013-04-12,EUR,ECB,0.2278,
2013-04-15,EUR,ECB,0.2282,
2013-04-16,EUR,ECB,0.2285,
2013-04-17,EUR,ECB,0.2288,
2013-04-18,EUR,ECB,0.2287,
2013-04-19,EUR,ECB,0.2289,
2013-04-22,EUR,ECB,0.2295,
2013-04-23,EUR,ECB,0.2299,
2013-04-24,EUR,ECB,0.2299,
2013-04-25,EUR,ECB,0.2299,
2013-04-26,EUR,ECB,0.2304,
2013-04-29,EUR,ECB,0.2313,
2013-04-30,EUR,ECB,0.2311,
2013-05-02,EUR,ECB,0.2314,
2013-05-03,EUR,ECB,0.2324,
2013-05-06,EUR,ECB,0.2318,
2013-05-07,EUR,ECB,0.2317,
2013-05-08,EUR,ECB,0.2319,
2013-05-09,EUR,ECB,0.2312,
2013-05-10,EUR,ECB,0.231,
2013-05-13,EUR,ECB,0.2313,
2013-05-14,EUR,ECB,0.2309,
2013-05-15,EUR,ECB,0.2307,
2013-05-16,EUR,ECB,0.2307,
2013-05-17,EUR,ECB,0.2306,
2013-05-20,EUR,ECB,0.23,
2013-05-21,EUR,ECB,0.2299,
2013-05-22,EUR,ECB,0.23,
2013-05-23,EUR,ECB,0.2291,
2013-05-24,EUR,ECB,0.2296,
2013-05-27,EUR,ECB,0.2302,
2013-05-28,EUR,ECB,0.2312,
2013-05-29,EUR,ECB,0.2301,
2013-05-30,EUR,ECB,0.2302,
2013-05-31,EUR,ECB,0.2281,
2013-06-03,EUR,ECB,0.2269,
2013-06-04,EUR,ECB,0.2275,
2013-06-05,EUR,ECB,0.2259,
2013-06-06,EUR,ECB,0.2229,
2013-06-07,EUR,ECB,0.2198,
2013-06-10,EUR,ECB,0.2211,
2013-06-11,EUR,ECB,0.2217,
2013-06-12,EUR,ECB,0.2227,
2013-06-13,EUR,ECB,0.2236,
2013-06-14,EUR,ECB,0.2243,
2013-06-17,EUR,ECB,0.2247,
2013-06-18,EUR,ECB,0.2222,
2013-06-19,EUR,ECB,0.2223,
2013-06-20,EUR,ECB,0.2209,
2013-06-21,EUR,ECB,0.2205,
2013-06-24,EUR,ECB,0.2202,
2013-06-25,EUR,ECB,0.2237,
2013-06-26,EUR,ECB,0.2247,
2013-06-27,EUR,ECB,0.2246,
2013-06-28,EUR,ECB,0.2242,
2013-07-01,EUR,ECB,0.2248,
2013-07-02,EUR,ECB,0.2251,
2013-07-03,EUR,ECB,0.2248,
2013-07-04,EUR,ECB,0.2255,
2013-07-05,EUR,ECB,0.2252,
2013-07-08,EUR,ECB,0.2248,
2013-07-09,EUR,ECB,0.2248,
2013-07-10,EUR,ECB,0.2256,
2013-07-11,EUR,ECB,0.2259,
2013-07-12,EUR,ECB,0.2261,
2013-07-15,EUR,ECB,0.2261,
2013-07-16,EUR,ECB,0.2254,
2013-07-17,EUR,ECB,0.2249,
2013-07-18,EUR,ECB,0.2255,
2013-07-19,EUR,ECB,0.2259,
2013-07-22,EUR,ECB,0.2262,
2013-07-23,EUR,ECB,0.2265,
2013-07-24,EUR,ECB,0.2278,
2013-07-25,EUR,ECB,0.2279,
2013-07-26,EUR,ECB,0.2278,
2013-07-29,EUR,ECB,0.2272,
2013-07-30,EUR,ECB,0.2279,
2013-07-31,EUR,ECB,0.2269,
2013-08-01,EUR,ECB,0.2261,
2013-08-02,EUR,ECB,0.2253,
2013-08-05,EUR,ECB,0.2261,
2013-08-06,EUR,ECB,0.227,
2013-08-07,EUR,ECB,0.2256,
2013-08-08,EUR,ECB,0.2245,
2013-08-09,EUR,ECB,0.2253,
2013-08-12,EUR,ECB,0.226,
2013-08-13,EUR,ECB,0.2259,
2013-08-14,EUR,ECB,0.2257,
2013-08-15,EUR,ECB,0.2251,
2013-08-16,EUR,ECB,0.2249,
2013-08-19,EUR,ECB,0.2242,
2013-08-20,EUR,ECB,0.2249,
2013-08-21,EUR,ECB,0.2251,
2013-08-22,EUR,ECB,0.225,
2013-08-23,EUR,ECB,0.2251,
2013-08-26,EUR,ECB,0.2257,
2013-08-27,EUR,ECB,0.225,
2013-08-28,EUR,ECB,0.2247,
2013-08-29,EUR,ECB,0.2252,
2013-08-30,EUR,ECB,0.2256,
2013-09-02,EUR,ECB,0.2261,
2013-09-03,EUR,ECB,0.2256,
2013-09-04,EUR,ECB,0.2244,
2013-09-05,EUR,ECB,0.2237,
2013-09-06,EUR,ECB,0.2235,
2013-09-09,EUR,ECB,0.2237,
2013-09-10,EUR,ECB,0.2242,
2013-09-11,EUR,ECB,0.2238,
2013-09-12,EUR,ECB,0.2231,
2013-09-13,EUR,ECB,0.2239,
2013-09-16,EUR,ECB,0.2243,
2013-09-17,EUR,ECB,0.2232,
2013-09-18,EUR,ECB,0.2236,
2013-09-19,EUR,ECB,0.2247,
2013-09-20,EUR,ECB,0.2241,
2013-09-23,EUR,ECB,0.2238,
2013-09-24,EUR,ECB,0.2235,
2013-09-25,EUR,ECB,0.224,
2013-09-26,EUR,ECB,0.2239,
2013-09-27,EUR,ECB,0.2238,
2013-09-30,EUR,ECB,0.2241,
2013-10-01,EUR,ECB,0.2248,
2013-10-02,EUR,ECB,0.2247,
2013-10-03,EUR,ECB,0.2254,
2013-10-04,EUR,ECB,0.2258,
2013-10-07,EUR,ECB,0.2259,
2013-10-08,EUR,ECB,0.2254,
2013-10-09,EUR,ECB,0.2239,
2013-10-10,EUR,ECB,0.2243,
2013-10-11,EUR,ECB,0.2248,
2013-10-14,EUR,ECB,0.2241,
2013-10-15,EUR,ECB,0.2246,
2013-10-16,EUR,ECB,0.2247,
2013-10-17,EUR,ECB,0.2246,
2013-10-18,EUR,ECB,0.2247,
2013-10-21,EUR,ECB,0.2251,
2013-10-22,EUR,ECB,0.2254,
2013-10-23,EUR,ECB,0.2256,
2013-10-24,EUR,ECB,0.2248,
2013-10-25,EUR,ECB,0.2247,
2013-10-28,EUR,ECB,0.2253,
2013-10-29,EUR,ECB,0.2251,
2013-10-30,EUR,ECB,0.2258,
2013-10-31,EUR,ECB,0.2254,
2013-11-01,EUR,ECB,0.2253,
2013-11-04,EUR,ECB,0.2253,
2013-11-05,EUR,ECB,0.2251,
2013-11-06,EUR,ECB,0.2255,
2013-11-07,EUR,ECB,0.2258,
2013-11-08,EUR,ECB,0.2251,
2013-11-11,EUR,ECB,0.2245,
2013-11-12,EUR,ECB,0.2244,
2013-11-13,EUR,ECB,0.224,
2013-11-14,EUR,ECB,0.2246,
2013-11-15,EUR,ECB,0.2247,
2013-11-18,EUR,ECB,0.2249,
2013-11-19,EUR,ECB,0.2248,
2013-11-20,EUR,ECB,0.2249,
2013-11-21,EUR,ECB,0.2246,
2013-11-22,EUR,ECB,0.2248,
2013-11-25,EUR,ECB,0.2249,
2013-11-26,EUR,ECB,0.225,
2013-11-27,EUR,ECB,0.2253,
2013-11-28,EUR,ECB,0.2254,
2013-11-29,EUR,ECB,0.2253,
2013-12-02,EUR,ECB,0.2254,
2013-12-03,EUR,ECB,0.2241,
2013-12-04,EUR,ECB,0.2236,
2013-12-05,EUR,ECB,0.2239,
2013-12-06,EUR,ECB,0.2242,
2013-12-09,EUR,ECB,0.2248,
2013-12-10,EUR,ECB,0.2246,
2013-12-11,EUR,ECB,0.2245,
2013-12-12,EUR,ECB,0.2245,
2013-12-13,EUR,ECB,0.2244,
2013-12-16,EUR,ECB,0.2244,
2013-12-17,EUR,ECB,0.2238,
2013-12-18,EUR,ECB,0.2236,
2013-12-19,EUR,ECB,0.2231,
2013-12-20,EUR,ECB,0.2233,
2013-12-23,EUR,ECB,0.2232,
2013-12-24,EUR,ECB,0.2239,
2013-12-27,EUR,ECB,0.2241,
2013-12-30,EUR,ECB,0.2237,
2013-12-31,EUR,ECB,0.2237,
